42.94828074198418,67.57187703610181,0.21285154375116136,0.2808464651115975,0.6136640009022775,9.668040588235295,9.864046176470588,9.564097352941177,1.2795467647058825,1.3998705882352942,1.219050588235294,2.1151714705882347
34.35552035115223,263.13672886520425,0.02849838966469708,0.04629969519168579,0.05349118075414577,10.012657309562401,10.029884278768225,10.02107348460292,0.13343727714748777,0.19523504051863838,0.1706067098865479,0.2824529011345217
34.35552035115223,263.13672886520425,0.02849838966469708,0.04629969519168579,0.05349118075414577,10.012657309562401,10.029884278768225,10.02107348460292,0.13343727714748777,0.19523504051863838,0.1706067098865479,0.2824529011345217
34.35552035115223,263.13672886520425,0.02849838966469708,0.04629969519168579,0.05349118075414577,10.012657309562401,10.029884278768225,10.02107348460292,0.13343727714748777,0.19523504051863838,0.1706067098865479,0.2824529011345217
34.35552035115223,263.13672886520425,0.02849838966469708,0.04629969519168579,0.05349118075414577,10.012657309562401,10.029884278768225,10.02107348460292,0.13343727714748777,0.19523504051863838,0.1706067098865479,0.2824529011345217
34.35552035115223,263.13672886520425,0.02849838966469708,0.04629969519168579,0.05349118075414577,10.012657309562401,10.029884278768225,10.02107348460292,0.13343727714748777,0.19523504051863838,0.1706067098865479,0.2824529011345217
34.35552035115223,263.13672886520425,0.02849838966469708,0.04629969519168579,0.05349118075414577,10.012657309562401,10.029884278768225,10.02107348460292,0.13343727714748777,0.19523504051863838,0.1706067098865479,0.2824529011345217
34.35552035115223,263.13672886520425,0.02849838966469708,0.04629969519168579,0.05349118075414577,10.012657309562401,10.029884278768225,10.02107348460292,0.13343727714748777,0.19523504051863838,0.1706067098865479,0.2824529011345217
34.35552035115223,263.13672886520425,0.02849838966469708,0.04629969519168579,0.05349118075414577,10.012657309562401,10.029884278768225,10.02107348460292,0.13343727714748777,0.19523504051863838,0.1706067098865479,0.2824529011345217
34.35552035115223,263.13672886520425,0.02849838966469708,0.04629969519168579,0.05349118075414577,10.012657309562401,10.029884278768225,10.02107348460292,0.13343727714748777,0.19523504051863838,0.1706067098865479,0.2824529011345217
34.35552035115223,263.13672886520425,0.02849838966469708,0.04629969519168579,0.05349118075414577,10.012657309562401,10.029884278768225,10.02107348460292,0.13343727714748777,0.19523504051863838,0.1706067098865479,0.2824529011345217
34.35552035115223,263.13672886520425,0.02849838966469708,0.04629969519168579,0.05349118075414577,10.012657309562401,10.029884278768225,10.02107348460292,0.13343727714748777,0.19523504051863838,0.1706067098865479,0.2824529011345217
34.35552035115223,263.13672886520425,0.02849838966469708,0.04629969519168579,0.05349118075414577,10.012657309562401,10.029884278768225,10.02107348460292,0.13343727714748777,0.19523504051863838,0.1706067098865479,0.2824529011345217
34.35552035115223,263.13672886520425,0.02849838966469708,0.04629969519168579,0.05349118075414577,10.012657309562401,10.029884278768225,10.02107348460292,0.13343727714748777,0.19523504051863838,0.1706067098865479,0.2824529011345217
34.35552035115223,263.13672886520425,0.02849838966469708,0.04629969519168579,0.05349118075414577,10.012657309562401,10.029884278768225,10.02107348460292,0.13343727714748777,0.19523504051863838,0.1706067098865479,0.2824529011345217
34.35552035115223,263.13672886520425,0.02849838966469708,0.04629969519168579,0.05349118075414577,10.012657309562401,10.029884278768225,10.02107348460292,0.13343727714748777,0.19523504051863838,0.1706067098865479,0.2824529011345217
34.35552035115223,263.13672886520425,0.02849838966469708,0.04629969519168579,0.05349118075414577,10.012657309562401,10.029884278768225,10.02107348460292,0.13343727714748777,0.19523504051863838,0.1706067098865479,0.2824529011345217
34.35552035115223,263.13672886520425,0.02849838966469708,0.04629969519168579,0.05349118075414577,10.012657309562401,10.029884278768225,10.02107348460292,0.13343727714748777,0.19523504051863838,0.1706067098865479,0.2824529011345217
9.426169171833402,126.38613261986494,0.10635679946551796,0.18446692096360878,0.2821556006722602,9.601337322834645,10.421087480314956,9.645259055118112,2.05109842519685,1.215093307086614,1.6876331496062993,2.9351207086614175
62.76565055667373,325.20805548716226,0.010016571761455845,0.021646957350654136,0.02771719594712548,9.985788033088237,10.013782352941169,10.002513713235292,0.055695882352941234,0.0739319117647059,0.07336093749999997,0.1276261764705882
62.76565055667373,325.20805548716226,0.010016571761455845,0.021646957350654136,0.02771719594712548,9.985788033088237,10.013782352941169,10.002513713235292,0.055695882352941234,0.0739319117647059,0.07336093749999997,0.1276261764705882
62.76565055667373,325.20805548716226,0.010016571761455845,0.021646957350654136,0.02771719594712548,9.985788033088237,10.013782352941169,10.002513713235292,0.055695882352941234,0.0739319117647059,0.07336093749999997,0.1276261764705882
62.76565055667373,325.20805548716226,0.010016571761455845,0.021646957350654136,0.02771719594712548,9.985788033088237,10.013782352941169,10.002513713235292,0.055695882352941234,0.0739319117647059,0.07336093749999997,0.1276261764705882
62.76565055667373,325.20805548716226,0.010016571761455845,0.021646957350654136,0.02771719594712548,9.985788033088237,10.013782352941169,10.002513713235292,0.055695882352941234,0.0739319117647059,0.07336093749999997,0.1276261764705882
