38.67748308045722,277.8338961666569,0.03933616137553659,0.04687733814957868,0.05450438258148003,10.030077159090911,10.001548284090907,10.019216249999996,0.08950886363636368,0.12845672727272733,0.11173318181818179,0.20141965909090917
353.6576856221023,112.26760995765768,0.07743269865503397,0.20900870291904844,0.3294979377122042,8.739086666666669,10.360096000000002,9.624346888888889,2.095793777777779,2.4865077777777773,2.485079333333333,4.33816311111111
62.280826994830285,262.4179165554362,0.014222079548644044,0.03039836963807274,0.04260793119835748,9.995392208931401,9.99555976076553,10.012418277511966,0.060226985645933,0.07788769537480059,0.07763981658692178,0.14156473684210547
351.891901795002,11.724739300946425,0.15019772522062003,0.18904153043189278,0.28054132052019554,9.930206388888891,9.981199444444444,10.031116388888888,0.4645127777777777,0.6615352777777778,0.4864466666666667,0.8017772222222221
57.34825465042208,0.33131869202211284,0.0323574841172341,0.04745112227079679,0.04417889364689366,9.94098,10.038658,9.986311,0.152858,0.201431,0.09357700000000001,0.240116
9.707362220437888,5.0318714325797815,0.0036676163407910016,0.0024164419912334084,0.035019087251262154,9.99625807162535,9.995635964187338,10.0555419214876,0.02558811294765835,0.032962699724517895,0.037488677685950426,0.07720867079889823
46.49818584400927,162.25752137271786,0.4896338454635926,0.3000669492451041,0.3238389926430477,5.649190993377485,2.7432304635761606,2.1061347682119225,8.391450132450332,4.878456688741724,5.420630728476823,21.88557271523178
335.4011987202895,103.96853514134222,0.5897657770322677,0.6856561605204979,0.7432402480452036,2.0534521052631582,3.454500526315789,1.5876952631578944,8.69571210526316,8.241135263157894,7.24454105263158,19.13815736842105
4.852884063642203,94.89410654180311,0.48891483342105707,0.3256546009817181,0.3734201261617996,4.27075896551724,3.380111379310345,1.4133906896551724,9.031169655172414,4.623363218390804,5.270271724137929,20.284372413793108
335.1267117651836,57.507926421900095,0.48202591551067625,0.4079054413715908,1.064988576611138,4.7848746268656726,3.4643779104477614,1.4061404477611943,9.050877462686573,4.839198059701494,5.312867611940299,20.538634477611943
71.3284111119042,43.465932188827274,0.5291752373879872,0.9584519634786148,0.36008825332712163,4.901464615384615,2.9408961538461535,1.4490061538461538,8.488209999999999,4.8699292307692295,4.93641,19.60000076923077
