352.9875093307796,77.01664767120516,1.1958690242582148,2.098937439405124,3.0356598654841505,9.812638936170206,10.061992553191486,9.94462638297872,1.7645942553191487,1.9512706382978728,1.6631314893617015,2.9380725531914895
357.30288799012726,338.8629434985562,0.04605751585007658,0.03788160265976631,0.0638415016510452,10.017028120104449,9.997618146214126,10.017928736292415,0.05069578590078329,0.07469335248041774,0.06288780156657964,0.11265538381201046
67.80941894610741,67.34668902157908,1.629356502310735,2.5648459892409807,2.3939432358151556,9.870172641509434,9.879629811320758,10.144245849056603,3.159279433962265,2.552710566037736,2.570439433962264,4.61807566037736
33.584994217307674,60.55169896730768,2.6754623749999995,10.832868083333333,5.382831583333334,8.178574999999999,7.527944999999999,13.541642499999998,5.107905,8.110747499999999,8.7665275,12.406117499999999
58.24365080461538,130.96143470461539,2.0624284499999996,29.6558136,2.255026166666666,10.156124000000002,9.697531999999999,9.17079,5.420261999999999,3.5913839999999992,2.941518,6.619127999999999
65.38427833794873,40.24779000461538,3.70299287962963,2.747271759259258,4.78808925925926,9.90724888888889,10.07458222222222,9.558348888888888,4.70522111111111,3.1876511111111108,2.544125555555555,5.7963288888888895
21.789153846153877,75.71436384615382,5.043730833333332,27.780158333333333,22.844487500000003,8.91423,11.19112,8.71623,6.37981,3.7151,2.52925,7.6046
27.503807420461534,78.17006522046152,1.9232156166666659,27.825539350000007,1.9948261983333335,9.90106,9.666661999999999,10.380208000000001,5.591666000000001,3.621188000000001,3.0397939999999997,6.6363140000000005
58.44818244615385,105.79897094615382,2.4036224666666666,20.76519648611112,20.209593441666666,9.986073333333332,9.386731666666666,9.641776666666667,3.6947683333333323,3.15658,1.8402233333333335,4.909693333333333
57.349180000000025,314.138623,1.6796170000000004,24.01493758333333,24.713227999999997,9.12844,10.20401,9.81566,1.02145,0.96209,0.61578,1.47772
15.26292143246684,269.6759042669496,1.7418336166666675,4.2239068333333325,4.679501047327585,9.911491379310347,9.972631379310341,9.71640448275862,1.06201724137931,1.1282703448275861,0.9999068965517239,1.8644182758620684
0.23320101283347883,334.6761191308409,0.04512789201865796,0.04519265723270438,0.05210040172955972,10.008958993710698,9.9967218553459,10.02273050314465,0.06506339622641512,0.07537323899371075,0.0639960062893082,0.11328666666666669
343.20624661344004,12.990850237040029,1.4518755039393947,0.8461494542484842,0.6710359501151515,9.932574600000002,10.1840352,9.900032800000002,0.7157405999999998,1.4130332,1.0108145999999998,1.4665826000000002
