13.475899110384546,39.124086110384646,0.8279449870129875,-0.1561373246753249,-0.8546448051948053,9.85388,9.6078,9.86704,0.6987,2.03937,1.07714,1.31583,WatchTV
44.262440136000016,354.201428136,-0.011596891891891909,0.015411908108108252,-0.007407635135135099,9.9966,9.89444,9.87739,0.09806,0.14888,0.06896,0.23484,WatchTV
42.56681576923074,354.1799237692308,-0.0029220129870129847,-0.004607740259740541,6.823376623377608E-4,10.02993,9.90713,9.88449,0.04031,0.07553,0.03842,0.1687,WatchTV
43.06357605199996,355.29557445200015,0.008592648648648702,-0.008600163513513913,0.0018291891891892662,10.0501,9.9141,9.89093,0.03016,0.06652,0.04194,0.161,WatchTV
44.149781426923106,354.87353342692353,0.0010400909090908948,0.0027356454545453108,-0.0033823896103896984,10.06998,9.92357,9.89523,0.04227,0.0465,0.0315,0.1591,WatchTV
43.143860496000016,354.49924709600003,-0.002923945945945943,-0.0030796972972973744,0.004955608108108097,10.08588,9.92248,9.88639,0.0277,0.02539,0.03111,0.1666,WatchTV
43.562991583461525,354.73182358346247,0.01107681818181822,-0.00744453246753207,0.0032484935064935423,10.09836,9.92769,9.89517,0.1974,0.13087,0.06006,0.25906,WatchTV
44.950864480000035,355.05302287999973,0.013572202702702684,0.013188581081081069,-0.006456229729729743,10.1024,9.92939,9.90746,0.08224,0.07263,0.04729,0.18103,WatchTV
43.97110051923074,354.82374951923066,0.006691766233766286,-0.07272359740259739,0.03726772727272722,10.12448,9.97761,9.90162,0.2496,0.271,0.2628,0.40369,WatchTV
51.55548992879998,354.6884189288002,-0.05939045945945947,0.018287432432432554,-0.04791905405405399,10.10168,9.98552,9.8954,0.28129,0.65106,0.27198,0.61831,WatchTV
50.41308927307693,354.7104352730769,0.0545666753246753,0.03254312987013021,0.0015982987012987141,10.14347,9.94795,9.88042,0.10173,0.13833,0.07418,0.23574,WatchTV
48.842232680000045,351.0395336799997,-0.010676932432432416,0.007784662162161776,-6.140540540540441E-4,10.11547,9.93496,9.88857,0.03922,0.02558,0.03383,0.17807,WatchTV
48.29652346153839,351.70293246153886,0.004637935064935057,-0.007705935064934663,0.010093896103896143,10.11465,9.94844,9.87951,0.02996,0.03467,0.03588,0.18019,WatchTV
48.930800831999925,351.7322518319999,-0.005103878378378401,0.014386739189188955,-0.032568648648648564,10.09685,9.94911,9.8931,0.08184,0.06774,0.04904,0.18506,WatchTV
46.91162972307697,351.9942369230773,0.03360380519480522,0.014197698701298419,0.07587810389610386,10.08861,9.98261,9.89069,0.17854,0.3115,0.18856,0.37725,WatchTV
51.7778832976924,357.5888746976926,-0.02022493506493503,0.05991339610389632,-0.04910636363636357,10.12294,9.95031,9.92053,0.07604,0.06118,0.05887,0.18307,WatchTV
41.132272072120024,354.15345157212,-0.03548237837837835,-0.3478910743243242,0.4695332432432432,10.14304,9.56031,9.81651,0.75767,1.07681,0.46253,1.11297,WatchTV
51.60206912399998,356.64822352400034,0.03477867567567568,0.04667795945945994,-0.08479866216216225,10.13773,9.9225,9.8898,0.13169,0.1942,0.09151,0.29573,WatchTV
