12.950530035335689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02120141342756184,0.028268551236749116,0.0,0.0,37.17314487632509,0.0,0.0,0.19081272084805653,0.0,0.02120141342756184,0.0,2.021201413427562,0.0176678445229682,1.1731448763250882,0.43109540636042404,5.469964664310954,0.45229681978798586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045936395759717315,0.0,0.0,0.0035335689045936395,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.950530035335689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02120141342756184,0.028268551236749116,0.0,0.0,37.17314487632509,0.0,0.0,0.19081272084805653,0.0,0.02120141342756184,0.0,2.021201413427562,0.0176678445229682,1.1731448763250882,0.43109540636042404,5.469964664310954,0.45229681978798586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045936395759717315,0.0,0.0,0.0035335689045936395,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.950530035335689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02120141342756184,0.028268551236749116,0.0,0.0,37.17314487632509,0.0,0.0,0.19081272084805653,0.0,0.02120141342756184,0.0,2.021201413427562,0.0176678445229682,1.1731448763250882,0.43109540636042404,5.469964664310954,0.45229681978798586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045936395759717315,0.0,0.0,0.0035335689045936395,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.950530035335689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02120141342756184,0.028268551236749116,0.0,0.0,37.17314487632509,0.0,0.0,0.19081272084805653,0.0,0.02120141342756184,0.0,2.021201413427562,0.0176678445229682,1.1731448763250882,0.43109540636042404,5.469964664310954,0.45229681978798586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045936395759717315,0.0,0.0,0.0035335689045936395,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.950530035335689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02120141342756184,0.028268551236749116,0.0,0.0,37.17314487632509,0.0,0.0,0.19081272084805653,0.0,0.02120141342756184,0.0,2.021201413427562,0.0176678445229682,1.1731448763250882,0.43109540636042404,5.469964664310954,0.45229681978798586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045936395759717315,0.0,0.0,0.0035335689045936395,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.950530035335689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02120141342756184,0.028268551236749116,0.0,0.0,37.17314487632509,0.0,0.0,0.19081272084805653,0.0,0.02120141342756184,0.0,2.021201413427562,0.0176678445229682,1.1731448763250882,0.43109540636042404,5.469964664310954,0.45229681978798586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045936395759717315,0.0,0.0,0.0035335689045936395,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.950530035335689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02120141342756184,0.028268551236749116,0.0,0.0,37.17314487632509,0.0,0.0,0.19081272084805653,0.0,0.02120141342756184,0.0,2.021201413427562,0.0176678445229682,1.1731448763250882,0.43109540636042404,5.469964664310954,0.45229681978798586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045936395759717315,0.0,0.0,0.0035335689045936395,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.950530035335689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02120141342756184,0.028268551236749116,0.0,0.0,37.17314487632509,0.0,0.0,0.19081272084805653,0.0,0.02120141342756184,0.0,2.021201413427562,0.0176678445229682,1.1731448763250882,0.43109540636042404,5.469964664310954,0.45229681978798586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045936395759717315,0.0,0.0,0.0035335689045936395,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.950530035335689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02120141342756184,0.028268551236749116,0.0,0.0,37.17314487632509,0.0,0.0,0.19081272084805653,0.0,0.02120141342756184,0.0,2.021201413427562,0.0176678445229682,1.1731448763250882,0.43109540636042404,5.469964664310954,0.45229681978798586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045936395759717315,0.0,0.0,0.0035335689045936395,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.950530035335689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02120141342756184,0.028268551236749116,0.0,0.0,37.17314487632509,0.0,0.0,0.19081272084805653,0.0,0.02120141342756184,0.0,2.021201413427562,0.0176678445229682,1.1731448763250882,0.43109540636042404,5.469964664310954,0.45229681978798586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045936395759717315,0.0,0.0,0.0035335689045936395,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
